Date,High,Low,Open,Close,Volume,Adj Close
2014-01-02,825.75,805.0,825.0,822.0,1229921.0,708.9406127929688
2014-01-03,824.0,805.0,821.0,821.0,952973.0,708.0782470703125
2014-01-06,822.0,785.5,820.5,787.0,1464164.0,678.7546997070312
2014-01-07,807.0,777.5,788.5,780.5,1774969.0,673.1486206054688
2014-01-08,791.0,769.0,780.0,772.5,1296882.0,666.2490234375
2014-01-09,772.5,762.5,770.5,768.5,1541019.0,662.7991943359375
2014-01-10,787.5,768.0,769.0,782.0,1689252.0,674.4423828125
2014-01-13,795.0,781.5,785.0,784.0,1365912.0,676.167236328125
2014-01-14,792.5,776.0,778.0,789.0,1112307.0,680.4796142578125
2014-01-15,791.5,780.0,790.0,790.0,2472603.0,681.342041015625
2014-01-16,836.0,795.5,795.5,832.5,3540838.0,717.9965209960938
2014-01-17,848.9749755859375,828.5,835.0,846.5,2579600.0,730.0709838867188
2014-01-20,847.5,832.5,840.0,845.0,1457627.0,728.7772216796875
2014-01-21,854.0,816.0,847.0,819.5,2194926.0,706.7846069335938
2014-01-22,837.0,818.5,825.5,819.5,2231249.0,706.7846069335938
2014-01-23,831.0,805.0,814.0,807.0,1671856.0,696.0037231445312
2014-01-24,816.5,799.5,808.5,807.0,2008394.0,696.0037231445312
2014-01-27,815.0,796.18701171875,802.5,801.5,1766547.0,691.26025390625
2014-01-28,826.0269775390625,805.5,805.5,822.5,1824890.0,709.3718872070312
2014-01-29,887.5,853.0,880.0,872.5,6517131.0,752.4948120117188
2014-01-30,882.5,861.5,880.0,873.5,2292114.0,753.3572387695312
2014-01-31,882.0,843.5,877.0,850.5,2678744.0,733.5206909179688
2014-02-03,864.5,843.5,848.0,848.0,2139316.0,731.3646240234375
2014-02-04,863.5,838.5,840.0,860.5,2691180.0,742.1453247070312
2014-02-05,870.0,850.0,858.5,864.0,2152121.0,745.1639404296875
2014-02-06,882.5,864.0,867.0,875.5,1666891.0,755.082275390625
2014-02-07,896.0,871.5,882.5,894.0,3526307.0,771.0377197265625
2014-02-10,906.5,891.5,895.0,897.5,2462433.0,774.0562744140625
2014-02-11,910.0499877929688,888.5,900.0,903.0,3296391.0,778.7997436523438
2014-02-12,932.0,900.5,906.5,927.5,3855742.0,799.9300537109375
2014-02-13,930.5,895.0,930.0,905.5,3191600.0,780.9559326171875
2014-02-14,940.5,907.5,909.5,938.5,2560084.0,809.4171142578125
2014-02-17,949.5,931.0,939.0,949.0,1227858.0,818.472900390625
2014-02-18,951.0,938.0,946.0,950.0,2259169.0,819.3353271484375
2014-02-19,959.5,942.125,949.5,959.0,1583555.0,827.0974731445312
2014-02-20,951.0,930.5,945.5,950.5,3262877.0,819.7666015625
2014-02-21,957.5,929.5,953.0,955.0,1844194.0,823.6475830078125
2014-02-24,950.0,928.0,950.0,933.0,2320836.0,804.6735229492188
2014-02-25,933.5,904.5,932.5,914.5,3196519.0,788.718017578125
2014-02-26,923.5,908.0,912.5,911.5,1422896.0,786.1307373046875
2014-02-27,926.5,909.0,913.5,921.5,2503323.0,794.7552490234375
2014-02-28,921.5,897.5,921.0,900.5,2055486.0,776.6436767578125
2014-03-03,907.5,879.5,885.5,882.5,4806793.0,761.1194458007812
2014-03-04,906.0,886.5,891.0,902.5,2022508.0,778.3685302734375
2014-03-05,917.0,903.0,903.0,911.5,1550100.0,786.1307373046875
2014-03-06,920.0,911.5,914.5,915.0,2128690.0,789.1493530273438
2014-03-07,915.0,874.25,914.0,877.0,2931040.0,756.3759155273438
2014-03-10,868.5,843.5,850.0,858.5,3512700.0,740.4204711914062
2014-03-11,873.0,834.5,861.0,840.0,2956416.0,724.4649047851562
2014-03-12,862.5,826.0,834.0,853.5,3914344.0,736.108154296875
2014-03-13,858.5,835.0,854.0,835.5,2192805.0,720.5839233398438
